DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Central functions,392.36002,11379.975339999999,3.45
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,"Hotel, property & estates",897.70674,8539.41254,10.51
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Managers,146.04003,3166.26676,4.61
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Midwives,529.29316,6736.9986,7.86
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Nurses & health visitors,3503.74635,58698.83986,5.97
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",1082.00223,23635.92912,4.58
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Senior managers,17.4,939.49324,1.85
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,Support to ST&T staff,726.63341,11118.7602,6.54
28/02/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RWP,Worcestershire Acute Hospitals NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",3341.9459,47740.37665,7.0
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,5275.79981,114460.95569,4.61
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,151.075,6357.55,2.38
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,155.63734,5534.69896,2.81
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",63.0,956.8,6.58
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,93.0,2675.24,3.48
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1378.4003,24327.7166,5.67
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",916.39078,23218.54681,3.95
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,106.0,2163.0318,4.9
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,748.79783,16801.47734,4.46
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1663.49856,32425.89418,5.13
28/02/2025,Y61,East of England,QM7,Hertfordshire and West Essex,RWR,Hertfordshire Partnership University NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,5452.48318,99609.16267,5.47
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,206.8,4743.39,4.36
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,400.00588,10440.49846,3.83
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",218.2665,3000.30648,7.27
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,51.2,1592.64,3.21
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1567.51722,23809.65452,6.58
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",819.1802,17939.47115,4.57
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,18.6,1682.61324,1.11
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,651.52663,13200.49358,4.94
28/02/2025,Y58,South West,QJK,Devon,RWV,Devon Partnership NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1519.3867500000001,23172.09524,6.56
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,7466.00426,116804.7953,6.39
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,383.9931,10698.26232,3.59
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Ambulance staff,,,
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Central functions,874.1904,14019.82948,6.24
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",715.92691,8288.9993,8.64
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Managers,28.0,1693.96,1.65
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Midwives,337.67976,3218.2781800000002,10.49
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,1982.02147,30648.07435,6.47
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",668.33326,17042.04637,3.92
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,11.0,1760.88,0.62
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,628.66655,7932.90186,7.92
28/02/2025,Y62,North West,QYG,Cheshire and Merseyside,RWW,Warrington and Halton Teaching Hospitals NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",1826.19281,21445.563439999998,8.52
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,5817.73596,134954.41663,4.31
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,93.45,5239.926,1.78
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,8.74667,467.52552000000003,1.87
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,148.16667,6436.5329600000005,2.3
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",64.86667,858.6667600000001,7.55
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,69.8,3070.45352,2.27
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1766.12478,34996.56329,5.05
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",931.06253,26902.1986,3.46
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,188.46672999999998,6521.52308,2.89
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,596.22665,15657.87464,3.81
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1950.82526,34803.15226,5.61
28/02/2025,Y59,South East,QNQ,Frimley,RWX,Berkshire Healthcare NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,All staff groups,9272.65509,179609.36061,5.16
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,HCHS doctors,528.19125,24137.7244,2.19
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Ambulance staff,,,
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Central functions,787.60026,17069.64028,4.61
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Hotel, property & estates",890.48002,10312.945090000001,8.63
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Managers,84.0,2292.66676,3.66
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Midwives,224.31981000000002,4823.31863,4.65
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Nurses & health visitors,2760.58563,47923.98883,5.76
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",863.9400499999999,23747.77751,3.64
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Senior managers,20.0,985.97352,2.03
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,Support to ST&T staff,816.8,14183.36057,5.76
28/02/2025,Y63,North East and Yorkshire,QWO,West Yorkshire,RWY,Calderdale and Huddersfield NHS Foundation Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",2296.33807,33958.36502,6.76
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,All staff groups,27359.1204,513782.92574,5.33
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,HCHS doctors,1258.32125,65209.25348,1.93
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Central functions,1580.1533,32542.416690000002,4.86
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",2947.47818,43274.7364,6.81
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Managers,253.0,9881.98676,2.56
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Midwives,591.34529,11208.95575,5.28
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,7947.20765,144215.80874,5.51
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2929.74039,70604.96721,4.15
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Senior managers,3.0,1971.74236,0.15
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1515.17184,19500.96697,7.77
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",8333.7025,115372.09138,7.22
28/02/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RX1,Nottingham University Hospitals NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,7150.57091,137348.92863,5.21
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,193.5,7083.29944,2.73
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,277.70676,8203.96047,3.39
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",483.72992999999997,6792.99971,7.12
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,55.68,3514.47096,1.58
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1927.91991,34242.07909,5.63
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1090.56456,26106.4467,4.18
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,68.0,2205.65324,3.08
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,592.85354,13080.61788,4.53
28/02/2025,Y59,South East,QNX,Sussex,RX2,Sussex Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2460.61621,36119.40114,6.81
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,All staff groups,12527.63723,209657.13481,5.98
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,HCHS doctors,143.4,7943.7300000000005,1.81
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Central functions,774.02663,16201.4872,4.78
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",709.1068799999999,9199.064769999999,7.71
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Managers,38.90667,1724.05352,2.26
28/02/2025,Y63,North East and Yorkshire,QHM,North East and North Cumbria,RX3,"Tees, Esk and Wear Valleys NHS Foundation Trust",Mental Health,Mental Health and Learning Disability,Nurses & health visitors,4117.52939,66741.93996,6.17
