DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
30/11/2024,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",936.00121,22485.28558,4.16
30/11/2024,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Senior managers,59.0,2039.7999,2.89
30/11/2024,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,Support to ST&T staff,877.9883,15442.61771,5.69
30/11/2024,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RXW,Shrewsbury and Telford Hospital NHS Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3500.1499,54868.34308,6.38
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,All staff groups,3925.49301,96175.04867999999,4.08
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,108.3,6240.3125,1.74
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Central functions,508.81323,10684.13123,4.76
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",30.0,782.0,3.84
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Managers,108.17327,2703.3997,4.0
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Midwives,,,
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,986.17993,19923.00904,4.95
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",454.28658,16542.02268,2.75
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Senior managers,34.0,1910.4,1.78
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,419.0,17035.37333,2.46
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1276.74,20330.4002,6.28
30/11/2024,Y59,South East,QXU,Surrey Heartlands,RXX,Surrey and Borders Partnership NHS Foundation Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,All staff groups,4779.46769,105587.82655,4.53
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,112.2125,6202.5,1.81
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Central functions,320.29329,13773.84039,2.33
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",239.12701,3668.77473,6.52
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Managers,81.6,2759.7999,2.96
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,1539.12906,28714.6551,5.36
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",705.07337,15953.09168,4.42
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Senior managers,32.0,863.60007,3.71
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,465.33209,7751.0606,6.0
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Support to ambulance staff,,,
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",1280.70037,25702.50408,4.98
30/11/2024,Y59,South East,QKS,Kent and Medway,RXY,Kent and Medway NHS and Social Care Partnership Trust,Mental Health,Mental Health and Learning Disability,Other staff or those with unknown classification,,,
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,2966.25497,42871.76229,6.92
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,35.13595,1710.5604,2.05
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,227.21995,4755.9276,4.78
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,2.0,692.1999,0.29
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1188.22557,15098.7732,7.87
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",574.7803,8526.6342,6.74
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Senior managers,28.0,732.29196,3.82
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,185.5664,1752.6072,10.59
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY2,Bridgewater Community Healthcare NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",672.9268,9242.76783,7.28
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,4766.45667,70415.14441,6.77
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,8.55,441.6,1.94
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,86.75333,5045.4369,1.72
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",53.8,1076.7999,5.0
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Managers,35.8,941.1999,3.8
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1673.99327,22498.27314,7.44
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",527.0739,12186.53909,4.33
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,1.0,690.1998,0.14
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,482.27333,5588.37339,8.63
30/11/2024,Y61,East of England,QMM,Norfolk and Waveney,RY3,Norfolk Community Health and Care NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1897.21284,21892.72229,8.67
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3138.59037,66173.68693,4.74
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,29.54333,1469.0016,2.01
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,389.80666,9921.23855,3.93
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Managers,34.0,1197.9996,2.84
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1331.46866,22022.95536,6.05
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",410.3087,14301.5863,2.87
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,44.46685,1200.8055,3.7
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,214.68176,4656.97051,4.61
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,Support to ambulance staff,,,
30/11/2024,Y61,East of England,QM7,Hertfordshire and West Essex,RY4,Hertfordshire Community NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",680.31441,11143.92981,6.1
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,3340.10989,60006.16478,5.57
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,75.63489,623.6968,12.13
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,57.253370000000004,985.42021,5.81
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,166.63989,6473.11329,2.57
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Managers,2.0,667.0,0.3
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1270.69374,22657.20501,5.61
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",323.96677,8320.2206,3.89
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,5.0,521.0001,0.96
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,414.82677,5691.0802,7.29
30/11/2024,Y60,Midlands,QJM,Lincolnshire,RY5,Lincolnshire Community Health Services NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",1021.09446,13844.02847,7.38
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,All staff groups,5623.39093,87956.02395,6.39
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,24.987540000000003,1356.4092,1.84
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Central functions,285.52001,6927.03249,4.12
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",116.0,2017.1997000000001,5.75
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Managers,78.24674,1642.6001999999999,4.76
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1815.3861,27511.30403,6.6
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",812.65322,17132.42971,4.74
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Senior managers,14.0,1015.2,1.38
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,Support to ST&T staff,241.67999,5174.21379,4.67
30/11/2024,Y63,North East and Yorkshire,QWO,West Yorkshire,RY6,Leeds Community Healthcare NHS Trust,Community Provider Trust,Community Provider Trust,"Support to doctors, nurses & midwives",2213.51743,24979.23513,8.86
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,All staff groups,3151.14665,45573.67687,6.91
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,HCHS doctors,,,
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Ambulance staff,,,
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Central functions,192.76670000000001,3480.5852,5.54
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Hotel, property & estates",,,
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Managers,1.0,404.09329,0.25
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,Nurses & health visitors,1514.62325,21233.77592,7.13
30/11/2024,Y62,North West,QYG,Cheshire and Merseyside,RY7,Wirral Community Health and Care NHS Foundation Trust,Community Provider Trust,Community Provider Trust,"Scientific, therapeutic & technical staff",242.19994,5007.18058,4.84
