DATE,NHSE_REGION_CODE,NHSE_REGION_NAME,ICS_CODE,ICS_NAME,ORG_CODE,ORG_NAME,CLUSTER_GROUP,BENCHMARK_GROUP,STAFF_GROUP,FTE_DAYS_LOST,FTE_DAYS_AVAILABLE,SICKNESS_ABSENCE_RATE_PERCENT
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RJR,Countess of Chester Hospital NHS Foundation Trust,Acute,Acute - Small,Senior managers,4.0,612.8,0.65
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RJR,Countess of Chester Hospital NHS Foundation Trust,Acute,Acute - Small,Support to ST&T staff,711.12012,8693.50926,8.18
31/12/2025,Y62,North West,QYG,Cheshire and Merseyside,RJR,Countess of Chester Hospital NHS Foundation Trust,Acute,Acute - Small,"Support to doctors, nurses & midwives",3430.0117999999998,37024.76035,9.26
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,All staff groups,20155.72874,417103.73257,4.83
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,HCHS doctors,1270.10075,78874.94785,1.61
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Central functions,1207.82001,23643.32381,5.11
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Hotel, property & estates",483.94687,4516.20896,10.72
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Managers,182.0,4323.34,4.21
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Midwives,1059.14669,12853.97342,8.24
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Nurses & health visitors,7857.57039,141351.95678,5.56
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",1897.58648,56157.86333,3.38
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Senior managers,27.85333,4975.93323,0.56
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Support to ST&T staff,801.05735,11708.55753,6.84
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",5368.64687,78666.62766,6.82
31/12/2025,Y56,London,QKK,South East London,RJZ,King's College Hospital NHS Foundation Trust,Acute,Acute - Teaching,Unknown classification,,,
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,All staff groups,10852.7547,174806.44067,6.21
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,HCHS doctors,532.79875,24572.43784,2.17
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Ambulance staff,,,
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Central functions,501.42657,15055.67138,3.33
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Hotel, property & estates",474.39313000000004,3842.30674,12.35
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Managers,30.0,2280.36,1.32
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Midwives,280.5244,4180.60241,6.71
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Nurses & health visitors,3323.56364,46911.77144,7.08
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Scientific, therapeutic & technical staff",840.98678,19133.89437,4.4
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Senior managers,47.0,1502.05323,3.13
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,Support to ST&T staff,973.673,10962.71003,8.88
31/12/2025,Y60,Midlands,QT1,Nottingham and Nottinghamshire,RK5,Sherwood Forest Hospitals NHS Foundation Trust,Acute,Acute - Medium,"Support to doctors, nurses & midwives",3843.38843,46308.83323,8.3
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,All staff groups,20219.95242,320964.61246,6.3
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,HCHS doctors,1167.99184,47696.60765,2.45
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Central functions,1220.23663,27912.00081,4.37
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",2404.90498,21493.49659,11.19
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Managers,229.8,4336.10677,5.3
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Midwives,554.15312,5119.306149999999,10.82
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,4674.70243,80973.45919,5.77
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2236.41046,38899.27761,5.75
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Senior managers,0.0,736.3,0.0
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1396.88589,16943.07144,8.24
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",6334.86707,76817.37302,8.25
31/12/2025,Y58,South West,QJK,Devon,RK9,University Hospitals Plymouth NHS Trust,Acute,Acute - Teaching,Unknown classification,,,
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,All staff groups,20847.31498,309567.20378,6.73
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,HCHS doctors,531.5785,43368.70266,1.23
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Ambulance staff,,,
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Central functions,1147.63991,19728.73237,5.82
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,"Hotel, property & estates",,,
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Managers,187.62662,1994.33261,9.41
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Midwives,323.95373,7165.56762,4.52
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Nurses & health visitors,7468.78016,93855.52590000001,7.96
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,"Scientific, therapeutic & technical staff",2651.74336,46294.01489,5.73
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Senior managers,276.76,5226.98708,5.29
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,Support to ST&T staff,1975.70991,20686.80696,9.55
31/12/2025,Y60,Midlands,QWU,Coventry and Warwickshire,RKB,University Hospitals Coventry and Warwickshire NHS Trust,Acute,Acute - Teaching,"Support to doctors, nurses & midwives",6204.46947,70710.32046,8.77
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,All staff groups,8352.96713,158316.39588999999,5.28
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,HCHS doctors,492.13091,18779.39651,2.62
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Ambulance staff,,,
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Central functions,522.99335,10687.38191,4.89
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",570.54656,10043.824270000001,5.68
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Managers,340.62646,3865.28969,8.81
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Midwives,485.19699,4973.61845,9.76
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Nurses & health visitors,2143.92805,40055.63464,5.35
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,"Scientific, therapeutic & technical staff",1074.83962,29931.16996,3.59
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Senior managers,94.8,3169.16,2.99
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Support to ST&T staff,368.10587,7931.73402,4.64
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,"Support to doctors, nurses & midwives",2250.79932,28668.38644,7.85
31/12/2025,Y56,London,QMJ,North Central London,RKE,Whittington Health NHS Trust,Acute,Acute - Multi-Service,Unknown classification,,,
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,All staff groups,9060.46441,170118.16682,5.33
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,HCHS doctors,243.3,9152.62966,2.66
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Ambulance staff,,,
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Central functions,642.6592,14419.93911,4.46
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,"Hotel, property & estates",589.06659,9991.26429,5.9
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Managers,97.16,3676.83354,2.64
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Nurses & health visitors,2630.5402,44246.818,5.95
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,"Scientific, therapeutic & technical staff",1344.16667,32402.2159,4.15
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Senior managers,73.0,2139.1,3.41
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Support to ST&T staff,818.77333,15939.29292,5.14
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,"Support to doctors, nurses & midwives",2588.99842,37889.6734,6.83
31/12/2025,Y56,London,QRV,North West London,RKL,West London NHS Trust,Mental Health,Mental Health and Learning Disability,Unknown classification,,,
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,All staff groups,2535.19575,49156.25775,5.16
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,HCHS doctors,55.8,5017.1134,1.11
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Central functions,253.83996000000002,5800.04057,4.38
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Hotel, property & estates",316.37306,4972.25137,6.36
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Managers,3.0,475.33354,0.63
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Midwives,,,
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Nurses & health visitors,517.98686,10231.247080000001,5.06
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Scientific, therapeutic & technical staff",490.94938,6997.093510000001,7.02
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Senior managers,,,
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,Support to ST&T staff,200.19991,3390.22448,5.91
31/12/2025,Y60,Midlands,QOC,"Shropshire, Telford and Wrekin",RL1,Robert Jones and Agnes Hunt Orthopaedic Hospital NHS Foundation Trust,Acute,Acute - Specialist,"Support to doctors, nurses & midwives",696.14658,11935.0538,5.83
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,All staff groups,19753.74968,314757.56369,6.28
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,HCHS doctors,321.21396,37977.23309,0.85
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Ambulance staff,74.52989,506.54969,14.71
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Central functions,646.09332,18706.43,3.45
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,"Hotel, property & estates",1266.01248,17257.10292,7.34
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Managers,111.39688,4388.38597,2.54
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Midwives,377.11331,6807.639999999999,5.54
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Nurses & health visitors,6503.0051,84424.43077,7.7
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,"Scientific, therapeutic & technical staff",2395.6657999999998,41968.3362,5.71
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Senior managers,0.0,667.0,0.0
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,Support to ST&T staff,1629.52595,27359.17131,5.96
31/12/2025,Y60,Midlands,QUA,Black Country,RL4,Royal Wolverhampton NHS Trust,Acute,Acute - Large,"Support to doctors, nurses & midwives",6429.19299,74695.28374,8.61
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,All staff groups,6302.61479,117072.09856,5.38
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,HCHS doctors,504.08875,14432.25875,3.49
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Ambulance staff,,,
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Central functions,363.08688,9956.22653,3.65
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,"Hotel, property & estates",202.39996,3122.40024,6.48
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Managers,29.8,1354.58031,2.2
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Midwives,307.73311,2538.6919900000003,12.12
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Nurses & health visitors,1945.11969,34105.189660000004,5.7
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,"Scientific, therapeutic & technical staff",825.81345,15072.12815,5.48
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Senior managers,0.0,914.91633,0.0
31/12/2025,Y60,Midlands,QGH,Herefordshire and Worcestershire,RLQ,Wye Valley NHS Trust,Acute,Acute - Multi-Service,Support to ST&T staff,501.51311,9073.05893,5.53
